Average_Mileage,BEA_origin,BEA_dest,Population_origin,Population_dest,log_carloads,Agriculture_forestry_fishing_and_hunting_origin,Construction_origin,Manufacturing_origin,Natural_Resources_origin,Retail_trade_origin,Services_origin,Transportation_and_warehousing_origin,Utilities_origin,Wholesale_trade_origin,Agriculture_forestry_fishing_and_hunting_dest,Construction_dest,Manufacturing_dest,Natural_Resources_dest,Retail_trade_dest,Services_dest,Transportation_and_warehousing_dest,Utilities_dest,Wholesale_trade_dest
6.264408819748954,73,131,2.556124,3.084039,8.02299850378079,13.44068182664541,14.581859871958471,16.424818737222935,13.677163014854717,15.65533834359075,17.733079536016454,15.586580806988783,13.232266559511555,15.809349820318985,14.012869320480753,16.97731643566747,18.155044728138666,18.362624272862046,16.909348509365252,19.309349789284294,16.77124632951862,15.973172301408363,17.783795628965596
6.573933916017466,73,134,2.556124,2.978458,9.148528796008295,13.44068182664541,14.581859871958471,16.424818737222935,13.677163014854717,15.65533834359075,17.733079536016454,15.586580806988783,13.232266559511555,15.809349820318985,13.399884501824701,15.479493851016457,15.997234620632787,17.99231740601073,16.00784531068167,18.363460975289073,15.265408393827078,13.96201666377964,15.547146279917296
6.821335339986186,73,141,2.556124,3.199717,6.040254711277414,13.44068182664541,14.581859871958471,16.424818737222935,13.677163014854717,15.65533834359075,17.733079536016454,15.586580806988783,13.232266559511555,15.809349820318985,,,,16.59606217950204,,18.685103710913832,,,
6.821335339986186,73,141,2.556124,4.974756,6.040254711277414,13.44068182664541,14.581859871958471,16.424818737222935,13.677163014854717,15.65533834359075,17.733079536016454,15.586580806988783,13.232266559511555,15.809349820318985,15.003767614314201,16.372149401645107,16.754742795018032,,16.475168795604628,,16.03761602284895,14.769559780619295,16.642154251399297
6.978609232577144,73,143,2.556124,0.887875,7.119902592673333,13.44068182664541,14.581859871958471,16.424818737222935,13.677163014854717,15.65533834359075,17.733079536016454,15.586580806988783,13.232266559511555,15.809349820318985,13.269788059766999,14.06954406397829,14.208417811916627,16.44487419807687,14.283305499854876,16.4087188440714,14.75313098586554,13.24651895411037,13.98866774995281
7.3175803577932355,73,160,2.556124,7.660672,11.692859841381685,13.44068182664541,14.581859871958471,16.424818737222935,13.677163014854717,15.65533834359075,17.733079536016454,15.586580806988783,13.232266559511555,15.809349820318985,16.38380607999828,16.69743888129078,17.596664019189614,17.424440360491488,17.074357506664914,19.385517351112235,15.692746713257158,15.752916217576658,17.272416812648785
7.497644243840273,73,163,2.556124,4.651447,9.702401437465864,13.44068182664541,14.581859871958471,16.424818737222935,13.677163014854717,15.65533834359075,17.733079536016454,15.586580806988783,13.232266559511555,15.809349820318985,16.183610788800515,16.227660565730318,17.31921738484271,16.33611240266553,16.595927497103954,19.017974621743406,15.51012493162594,14.90327320151734,16.42036072270643
7.488156163715302,73,167,2.556124,3.087906,5.298317366548036,13.44068182664541,14.581859871958471,16.424818737222935,13.677163014854717,15.65533834359075,17.733079536016454,15.586580806988783,13.232266559511555,15.809349820318985,14.81107927441655,15.783255441855413,17.19142168669983,14.963339586472143,16.035063220179914,18.679209106901457,15.230685335934558,14.373894730630026,16.24992823893098
7.552399300179739,73,170,2.556124,2.271888,8.070924838612038,13.44068182664541,14.581859871958471,16.424818737222935,13.677163014854717,15.65533834359075,17.733079536016454,15.586580806988783,13.232266559511555,15.809349820318985,14.425110354975752,16.364641304463667,17.71021729853378,14.685838185766167,17.2642109583191,19.391880394559557,16.11219638445233,13.774670854953891,16.778511973623477
6.707868381489937,78,10,1.629801,19.335644,8.966994113344454,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,13.778325691068964,17.61651230033798,18.42614289918465,15.66577491376051,18.14327759522589,20.750083741697726,17.587623424036632,16.670720487611128,18.22453184861419
6.589767592481341,78,11,1.629801,1.157934,0.0,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,13.182720669373676,14.605899233955492,15.966250145507216,13.619877596230571,14.98865037361781,17.645308025076574,14.978892278607995,14.577468993519894,15.079536150052476
6.4405768083756465,78,13,1.629801,7.820966,7.495530832711416,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,13.796271671736234,16.243054478923792,16.486039768565874,14.429795791811344,16.4219601291342,19.20431391843961,15.291971895262732,15.296500591935944,16.138662887826868
6.410315303339574,78,20,1.629801,0.571768,0.0,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,12.201266112636086,12.227545445937883,12.972972020676792,12.296091578618793,12.917484506646375,15.0111500363796,11.404404404492716,13.79787394316842,11.854264411353435
5.806291421664701,78,28,1.629801,0.656208,9.32366370012598,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,12.959759738436455,14.057660341104587,15.340033077117607,12.975877580498736,14.642221380628722,17.007407257162303,13.902047822580393,13.75469310505712,14.151226794603787
5.870844936037176,78,29,1.629801,1.913233,8.873049200119027,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,13.793561428579928,15.02770983191041,15.706317910043298,14.08334674718435,15.630638837113201,18.07666092787752,15.040688534971382,14.251151106632454,15.473264236344475
6.415360264418835,78,31,1.629801,2.186668,7.526539839583745,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,13.941271463399154,15.247726210064672,15.164963792467796,14.012297813534444,15.94234760124748,18.2163709561295,14.892619634160566,14.085300262412254,16.154438476964085
5.105178998203377,78,40,1.629801,5.324764,11.49410700322422,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,14.398212093260458,16.460031719342165,17.426641961331246,14.779492183364553,16.812175196730703,19.350472193620135,16.594125274873235,15.136007205496432,17.250261374049664
6.0922637253301355,78,48,1.629801,1.279068,0.0,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,11.779044211004443,14.248994124016539,15.551420756051009,15.573090333390438,14.988214651988757,17.138687945997972,14.01028014883459,14.837851767417778,14.387566925699902
6.191563863557305,78,51,1.629801,2.556115,7.854912695310983,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,13.214514025686984,15.242532909186142,16.61128765223557,15.062672153735623,16.0140409490212,18.431793933077167,15.404123937134107,13.907157673295933,15.912056850746792
6.386271887319739,78,53,1.629801,2.143105,6.396912988410589,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,12.386112434403902,15.554110430942858,16.496971031424113,16.848745386790977,16.07317119031972,18.587340932587136,15.447968660879948,15.281570126719666,16.1024649251666
6.396482014524213,78,55,1.629801,4.034631,3.6888794541139363,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,13.565978112437149,15.745175319522758,17.39852417432223,15.873566167081405,16.432560199494198,18.85207019356617,15.32894735195091,14.223759786809023,16.456675878490397
6.285753837128353,78,56,1.629801,1.032873,6.984679282395341,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,14.052765276783038,14.534598839720932,16.80596824531384,14.299928549333794,15.127182930231108,17.324264731702563,14.744779507260422,12.766419594673511,14.879172814458594
6.515136624697436,78,57,1.629801,4.596928,6.448414597904655,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,13.839341335867163,16.029895604144187,17.839459676268696,14.482402054974667,16.785342802794318,19.210144329720194,15.87227490473443,15.12639929765538,16.941783036247404
6.329989366774979,78,64,1.629801,2.793213,8.978712177663393,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,14.156359630819615,16.618960874220445,18.09293362653283,14.52596509836561,17.14747621818853,19.809853171961585,16.839749186927996,15.570086717123118,17.454376477396135
5.733735817623721,78,69,1.629801,1.112155,3.6888794541139363,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,13.991294121918475,14.152065648295881,16.2599399454717,15.538641553590118,14.660764473776348,16.779307122169826,13.71218685548234,14.850558428679994,13.91304644087101
5.479577957522665,78,72,1.629801,0.258853,0.0,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,12.645546188490698,12.57618342305229,13.81127259045244,13.094772218083168,12.750809720922842,14.70633741990556,12.329351661690344,12.184179735113611,11.449016079218813
5.2143878090504945,78,73,1.629801,2.556124,6.327168631633044,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,13.44068182664541,14.581859871958471,16.424818737222935,13.677163014854717,15.65533834359075,17.733079536016454,15.586580806988783,13.232266559511555,15.809349820318985
3.912023005428146,78,78,1.629801,1.629801,9.77265081178828,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726
5.848811807782589,78,83,1.629801,1.240256,3.6888794541139363,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952
5.783389758561273,78,84,1.629801,0.325825,0.0,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,10.30955248071626,13.973033829918075,15.251909457180853,12.790879876323293,13.573038916743206,15.409551543734864,12.798888310453734,12.829842952312296,12.78115393793474
5.782422640514165,78,90,1.629801,2.709618,0.0,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,14.462480806886424,14.51494841069107,15.986989999557466,15.173956475844413,15.410213238141274,17.541760721760628,14.488410132239572,14.271868380238445,15.203694382922581
5.866347771131623,78,96,1.629801,3.826338,5.881621778925799,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,13.871740596552801,14.569804576903023,16.222788403712116,15.204205285897306,15.053282868759457,17.11767536028136,14.442160500352285,13.77187732394389,14.442638655228544
6.32998763799171,78,99,1.629801,2.411773,7.024248594417942,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,14.357445819639235,15.455754649681406,16.51628529024468,14.580002109733966,15.965013233668735,18.447455061461493,15.03044437035587,14.31156806797625,16.079489948647094
6.5321836797595205,78,100,1.629801,2.939232,0.0,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,15.244319240810595,15.049890736431594,16.167733360621483,15.311961390737519,15.271405139430787,17.841703269941892,13.793105427091554,13.803745621710126,15.558627777083073
6.257428056846771,78,101,1.629801,0.540549,0.0,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,13.769905266698597,13.523430829984502,15.56373637333371,13.798824110332994,14.095126687987277,16.47218956690814,13.190042586414437,13.55473263459215,13.983386612410008
6.798469607025171,78,107,1.629801,5.152533,4.384274107214361,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,15.338538803254153,16.150484909695262,17.558114766818782,15.550760344057576,16.564789007054625,19.09188407473459,15.816978260801488,14.902391974890017,16.86951782452939
6.929430618172326,78,109,1.629801,0.502617,0.0,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,10.485004604424653,12.470592277830377,13.897511654434336,12.869265645696933,12.75651794131631,14.977414027664633,12.84037705333733,13.311258282329698,12.291961309179642
7.162054570162474,78,111,1.629801,0.153541,0.0,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,12.70252040135021,13.250452236274539,11.769279395822347,15.591240064439436,13.115650899044754,15.332246167126081,13.446453557494042,9.835476341919584,13.667547528416758
6.998479743228737,78,113,1.629801,0.195186,0.0,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,14.127170353387383,13.91659042470361,14.35418809116556,14.178445964249734,14.180963066126225,16.260904165208252,13.018239874108911,11.587504040658448,14.527998004045704
6.6171300065622205,78,118,1.629801,2.40129,0.0,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,14.877823595184402,14.673783542171025,15.617202701123938,14.946802340788746,15.147993192950004,17.658400332055486,15.197798152705918,14.386678222447951,15.213603787862597
6.2957301280864675,78,124,1.629801,1.99147,5.636038822569682,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,12.1091596819539,14.668381715779349,16.007133698727767,16.98465796864412,15.243472635880497,17.461621254051284,15.505056591317034,14.349245742212974,15.061202298438031
6.405092906346237,78,125,1.629801,2.796945,0.0,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,13.28506878951314,14.902155860362582,15.684837828656617,17.77446638472041,15.496763143522314,17.889850131416495,15.179712928193839,13.796458209138798,15.470104419754094
6.354280736598029,78,127,1.629801,5.925379,7.086704489135233,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,14.229896424193159,16.941756838911207,17.963986865690707,17.842929039985556,17.31114819570226,19.683502755920465,16.758530478110984,15.637078959960922,17.511306438362993
6.379175118764827,78,131,1.629801,3.084039,7.818369932358056,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,14.012869320480753,16.97731643566747,18.155044728138666,18.362624272862046,16.909348509365252,19.309349789284294,16.77124632951862,15.973172301408363,17.783795628965596
6.67369938130975,78,134,1.629801,2.978458,5.298317366548036,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,13.399884501824701,15.479493851016457,15.997234620632787,17.99231740601073,16.00784531068167,18.363460975289073,15.265408393827078,13.96201666377964,15.547146279917296
7.0001301434279295,78,141,1.629801,3.199717,5.482844821891153,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,,,,16.59606217950204,,18.685103710913832,,,
7.0001301434279295,78,141,1.629801,4.974756,5.482844821891153,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,15.003767614314201,16.372149401645107,16.754742795018032,,16.475168795604628,,16.03761602284895,14.769559780619295,16.642154251399297
7.13666286272567,78,143,1.629801,0.887875,0.0,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,13.269788059766999,14.06954406397829,14.208417811916627,16.44487419807687,14.283305499854876,16.4087188440714,14.75313098586554,13.24651895411037,13.98866774995281
7.419236650551703,78,160,1.629801,7.660672,8.791996689892652,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,16.38380607999828,16.69743888129078,17.596664019189614,17.424440360491488,17.074357506664914,19.385517351112235,15.692746713257158,15.752916217576658,17.272416812648785
7.588969663877372,78,163,1.629801,4.651447,4.383400690227026,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,16.183610788800515,16.227660565730318,17.31921738484271,16.33611240266553,16.595927497103954,19.017974621743406,15.51012493162594,14.90327320151734,16.42036072270643
7.585589290587816,78,167,1.629801,3.087906,6.582758941615902,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,14.81107927441655,15.783255441855413,17.19142168669983,14.963339586472143,16.035063220179914,18.679209106901457,15.230685335934558,14.373894730630026,16.24992823893098
7.644536588959353,78,170,1.629801,2.271888,6.33137728697591,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726,14.425110354975752,16.364641304463667,17.71021729853378,14.685838185766167,17.2642109583191,19.391880394559557,16.11219638445233,13.774670854953891,16.778511973623477
7.057874253241736,83,10,1.240256,19.335644,8.083189710251531,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,13.778325691068964,17.61651230033798,18.42614289918465,15.66577491376051,18.14327759522589,20.750083741697726,17.587623424036632,16.670720487611128,18.22453184861419
6.976840406789891,83,11,1.240256,1.157934,5.886104031450156,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,13.182720669373676,14.605899233955492,15.966250145507216,13.619877596230571,14.98865037361781,17.645308025076574,14.978892278607995,14.577468993519894,15.079536150052476
6.8758737065522935,83,13,1.240256,7.820966,5.991439546795477,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,13.796271671736234,16.243054478923792,16.486039768565874,14.429795791811344,16.4219601291342,19.20431391843961,15.291971895262732,15.296500591935944,16.138662887826868
6.828229562201661,83,20,1.240256,0.571768,5.634789603169249,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,12.201266112636086,12.227545445937883,12.972972020676792,12.296091578618793,12.917484506646375,15.0111500363796,11.404404404492716,13.79787394316842,11.854264411353435
6.321624711917142,83,28,1.240256,0.656208,8.540903858641387,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,12.959759738436455,14.057660341104587,15.340033077117607,12.975877580498736,14.642221380628722,17.007407257162303,13.902047822580393,13.75469310505712,14.151226794603787
6.194626121690443,83,29,1.240256,1.913233,7.580664037301078,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,13.793561428579928,15.02770983191041,15.706317910043298,14.08334674718435,15.630638837113201,18.07666092787752,15.040688534971382,14.251151106632454,15.473264236344475
6.455922746175742,83,31,1.240256,2.186668,6.633068402025168,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,13.941271463399154,15.247726210064672,15.164963792467796,14.012297813534444,15.94234760124748,18.2163709561295,14.892619634160566,14.085300262412254,16.154438476964085
6.178559672679923,83,40,1.240256,5.324764,9.241394172655317,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,14.398212093260458,16.460031719342165,17.426641961331246,14.779492183364553,16.812175196730703,19.350472193620135,16.594125274873235,15.136007205496432,17.250261374049664
6.670754736128408,83,48,1.240256,1.279068,6.396912988410589,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,11.779044211004443,14.248994124016539,15.551420756051009,15.573090333390438,14.988214651988757,17.138687945997972,14.01028014883459,14.837851767417778,14.387566925699902
6.7242862893118245,83,51,1.240256,2.556115,5.075173815233827,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,13.214514025686984,15.242532909186142,16.61128765223557,15.062672153735623,16.0140409490212,18.431793933077167,15.404123937134107,13.907157673295933,15.912056850746792
6.8461634730871035,83,53,1.240256,2.143105,5.886104031450156,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,12.386112434403902,15.554110430942858,16.496971031424113,16.848745386790977,16.07317119031972,18.587340932587136,15.447968660879948,15.281570126719666,16.1024649251666
6.849323427920808,83,55,1.240256,4.034631,7.937056788493149,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,13.565978112437149,15.745175319522758,17.39852417432223,15.873566167081405,16.432560199494198,18.85207019356617,15.32894735195091,14.223759786809023,16.456675878490397
6.7664212584648595,83,56,1.240256,1.032873,5.075173815233827,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,14.052765276783038,14.534598839720932,16.80596824531384,14.299928549333794,15.127182930231108,17.324264731702563,14.744779507260422,12.766419594673511,14.879172814458594
6.910174201664023,83,57,1.240256,4.596928,6.173390192205909,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,13.839341335867163,16.029895604144187,17.839459676268696,14.482402054974667,16.785342802794318,19.210144329720194,15.87227490473443,15.12639929765538,16.941783036247404
6.7336463436878775,83,64,1.240256,2.793213,8.647119092059151,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,14.156359630819615,16.618960874220445,18.09293362653283,14.52596509836561,17.14747621818853,19.809853171961585,16.839749186927996,15.570086717123118,17.454376477396135
6.408293812035197,83,69,1.240256,1.112155,3.6888794541139363,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,13.991294121918475,14.152065648295881,16.2599399454717,15.538641553590118,14.660764473776348,16.779307122169826,13.71218685548234,14.850558428679994,13.91304644087101
6.249878207868663,83,72,1.240256,0.258853,0.0,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,12.645546188490698,12.57618342305229,13.81127259045244,13.094772218083168,12.750809720922842,14.70633741990556,12.329351661690344,12.184179735113611,11.449016079218813
5.981398080236275,83,73,1.240256,2.556124,8.500949981870026,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,13.44068182664541,14.581859871958471,16.424818737222935,13.677163014854717,15.65533834359075,17.733079536016454,15.586580806988783,13.232266559511555,15.809349820318985
5.848811807782589,83,78,1.240256,1.629801,7.308763804595572,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,12.966955574395405,14.819725716537949,16.15804965288197,14.783219236456567,15.397481688355803,17.754582013451426,14.459318323544172,14.494990769520102,15.601194944522726
3.912023005428146,83,83,1.240256,1.240256,9.034985292829253,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952
4.387325315366045,83,84,1.240256,0.325825,8.023300066994988,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,10.30955248071626,13.973033829918075,15.251909457180853,12.790879876323293,13.573038916743206,15.409551543734864,12.798888310453734,12.829842952312296,12.78115393793474
5.938438110287558,83,90,1.240256,2.709618,5.991514545858023,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,14.462480806886424,14.51494841069107,15.986989999557466,15.173956475844413,15.410213238141274,17.541760721760628,14.488410132239572,14.271868380238445,15.203694382922581
6.360865688893537,83,96,1.240256,3.826338,7.326505086745467,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,13.871740596552801,14.569804576903023,16.222788403712116,15.204205285897306,15.053282868759457,17.11767536028136,14.442160500352285,13.77187732394389,14.442638655228544
6.561570807139934,83,99,1.240256,2.411773,5.298367365298079,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,14.357445819639235,15.455754649681406,16.51628529024468,14.580002109733966,15.965013233668735,18.447455061461493,15.03044437035587,14.31156806797625,16.079489948647094
6.780947583393026,83,100,1.240256,2.939232,5.768352245305501,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,15.244319240810595,15.049890736431594,16.167733360621483,15.311961390737519,15.271405139430787,17.841703269941892,13.793105427091554,13.803745621710126,15.558627777083073
6.6542721757598695,83,101,1.240256,0.540549,0.0,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,13.769905266698597,13.523430829984502,15.56373637333371,13.798824110332994,14.095126687987277,16.47218956690814,13.190042586414437,13.55473263459215,13.983386612410008
7.013902239935978,83,107,1.240256,5.152533,4.787491742782046,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,15.338538803254153,16.150484909695262,17.558114766818782,15.550760344057576,16.564789007054625,19.09188407473459,15.816978260801488,14.902391974890017,16.86951782452939
7.141356356219151,83,109,1.240256,0.502617,0.0,12.340909435752385,14.545058132158825,15.36423069424321,15.886596286871045,15.205654250891177,17.596224545177794,15.01962485228003,13.15442971276692,14.980034487109952,10.485004604424653,12.470592277830377,13.897511654434336,12.869265645696933,12.75651794131631,14.977414027664633,12.84037705333733,13.311258282329698,12.291961309179642
